participant_id	avg_abs_motion	avg_rel_motion	avg_x_translation	avg_y_translation	avg_z_translation	avg_x_rotation	avg_y_rotation	avg_z_rotation	TotalOutliers	TotalOutliers_pc	TotalOutliers_b1000_pc	TotalOutliers_b3000_pc
sub-0185	0.947930193832857	0.530851700796264	0.119201248972473	-0.466983704535615	-0.371945301456943	0.144422109782675	0.0508448174496946	-0.405997400006488	55	0.0101102941176471	0.0294117647058824	0.00367647058823529
sub-0186	0.73941786829011	0.382851887923407	0.0265640011564835	-0.415358751522775	-0.492712521012187	0.0389849544908003	0.0256127233032543	-0.150274405881099	59	0.0108455882352941	0.0367647058823529	0.00220588235294118
sub-0187	1.08660331859879	0.571901293785824	0.186567168059758	-0.623898785603956	-0.310631064457945	0.657925702949845	-0.286723000653494	-0.021666033743331	77	0.0141544117647059	0.0316176470588235	0.00833333333333333
sub-0188	0.734766926478022	0.502869716949231	0.0624339467707791	-0.575345008840231	0.0667715904285275	0.0578536627125269	0.0836818322353733	-0.196056369040292	87	0.0159926470588235	0.0397058823529412	0.00808823529411765
sub-0189	0.555232350583516	0.314858650522418	0.169483521028901	-0.298993163557903	-0.217543574103396	-0.0792590502460112	-0.120006528684742	-0.0546818465328868	72	0.0132352941176471	0.0448529411764706	0.00269607843137255
sub-0190	0.613560948575714	0.343628187682088	-0.0483817476974121	-0.493177183541703	0.122276108916516	-0.0185695841202261	0.144422477592793	-0.173426776860469	42	0.00772058823529412	0.0279411764705882	0.000980392156862745
sub-0193	0.878739280169231	0.456230361415495	-0.0275497596027132	-0.346922888513923	0.624896202242571	-0.11790288656017	0.131032288170028	-0.00251294244769394	63	0.0115808823529412	0.0367647058823529	0.00318627450980392
sub-0194	1.01065645653055	0.345616518923626	0.0209817317825824	-0.670923405158793	-0.212858551317176	-0.746511462360167	-0.0870901253355506	0.0331663091076982	67	0.0123161764705882	0.0308823529411765	0.00612745098039216
sub-0195	0.546014204788242	0.313668359457033	-0.0398120068910549	-0.387514127626242	0.0358481090283077	0.195372171669351	0.23694024516086	-0.0702502906700287	48	0.00882352941176471	0.0205882352941176	0.00490196078431373
sub-0197	1.03952381303846	0.545121277317033	-0.0167813175550681	-0.417265468705407	-0.29200793268011	0.576175569845169	0.283519528946021	-0.285317874559459	69	0.0126838235294118	0.0316176470588235	0.00637254901960784
sub-0198	0.975065647749451	0.397575601355824	0.0231443788870899	-0.443114299653978	0.155958279436462	-0.753298403783676	-0.125171123030687	-0.257659926340759	65	0.0119485294117647	0.0397058823529412	0.00269607843137255
sub-0199	0.733489586584396	0.284379548075604	0.151705377285165	-0.204962741297088	0.508468673798571	-0.414416905072857	-0.14572109751064	0.173252163349049	92	0.0169117647058824	0.0404411764705882	0.00906862745098039
sub-0200	0.735992443396703	0.467041125197143	0.110818498167912	-0.306569925208352	-0.295307590375385	0.52466106112573	-0.0924177911674872	-0.0272695954643855	22	0.00404411764705882	0.0161764705882353	0
sub-0202	1.30566772597033	0.532984355346813	0.209464131450758	-0.555514328330769	-0.722016904887802	0.0305493871740585	-0.496678074423549	-0.146035885846809	125	0.0229779411764706	0.0617647058823529	0.0100490196078431
sub-0203	0.788645769764615	0.34753015699956	0.0626146127452857	-0.461958521365989	0.111116441196154	-0.237438256446536	-0.136146494102962	-0.395523639952734	65	0.0119485294117647	0.0338235294117647	0.00465686274509804
sub-0205	0.496466107262637	0.368585905815055	0.0534518199377912	-0.0241338298449692	-0.0835286787643297	0.35425343318425	-0.176984637795325	-0.0705949225459086	46	0.00845588235294118	0.0227941176470588	0.00367647058823529
sub-0207	0.637265905348901	0.277119915668901	0.128353526560396	-0.324495687237187	-0.165190429964506	0.368473229893972	-0.0158692289979537	-0.0168949708822066	39	0.00716911764705882	0.0235294117647059	0.0017156862745098
sub-0208	0.755943237876593	0.48307382672044	-0.0798734067140461	-0.45844350814428	0.0566237042223044	0.0816141789840125	-0.135171739838927	-0.355342058446119	62	0.0113970588235294	0.0205882352941176	0.00833333333333333
sub-0209	1.42908002785275	0.760887586992857	-0.0277581474731297	-1.20154968928055	0.438167734750989	-0.386617394665956	-0.214993577934491	-0.410322882915682	123	0.0226102941176471	0.0426470588235294	0.0159313725490196
sub-0211	1.12435135716791	0.409733299698571	-0.0402851916971451	-0.532625525936801	0.632946486659231	0.427080358492841	0.154925247395588	-0.209569035394026	40	0.00735294117647059	0.0242647058823529	0.0017156862745098
sub-0213	0.562748316873626	0.366685415425275	0.0669055910589121	-0.284740390111494	0.077981537205956	0.347748505682824	0.218808619317125	-0.0692344308254245	49	0.00900735294117647	0.0227941176470588	0.00441176470588235
sub-0214	1.10828467147659	0.442263261656703	0.0584448007535275	-0.695266366314385	0.0753579961117802	-0.588218241529265	0.0498553306402232	-0.0718425822279773	96	0.0176470588235294	0.0625	0.00269607843137255
sub-0215	0.807397580035385	0.440376702264835	0.11150373685389	-0.379087668922637	0.334534678230352	0.256229492074249	-0.0247329138203018	-0.123130856872035	103	0.0189338235294118	0.0558823529411765	0.00661764705882353
sub-0219	0.508389181474725	0.409319317955055	0.018165793677151	-0.379115217896753	0.0457840308384429	0.0371059413875279	0.11396410158926	-0.0988225111573521	86	0.0158088235294118	0.0264705882352941	0.0122549019607843
sub-0222	1.25386875223945	0.395490829349011	0.0908100521674835	-0.553721225528527	-0.0722890463573681	0.972931543413254	0.0265177812777483	0.20679662608127	59	0.0108455882352941	0.0345588235294118	0.00294117647058824
sub-0223	0.613064959736484	0.316703346162747	0.0405522858600868	-0.373105846060451	0.141075617534725	0.0572996838090661	0.0275313464100708	-0.335936711402308	46	0.00845588235294118	0.0205882352941176	0.00441176470588235
sub-0226	0.605458705294286	0.357511968063077	-0.000237833813098901	-0.456873532796648	0.0945958042043956	0.00992771349156191	-0.0906746197104814	-0.120882372760979	55	0.0101102941176471	0.0235294117647059	0.00563725490196078
sub-0227	0.988788871753846	0.534990947012967	0.0298850170033187	-0.595710346253198	-0.166146660456418	0.605721201315834	-0.247207745056584	-0.246792517677412	37	0.00680147058823529	0.0227941176470588	0.00147058823529412
sub-0229	1.17501992982088	0.553397360547253	0.215574282890604	-0.474672692826758	-0.201431606102736	0.783867517238112	-0.309165834059498	0.0804362554505769	118	0.0216911764705882	0.0617647058823529	0.00833333333333333
sub-0231	0.845177396072637	0.375192931502637	0.0516218927928198	-0.362774919028429	0.421242812803473	0.195375074582162	0.0566619868762711	-0.120122126307685	58	0.0106617647058824	0.025	0.00588235294117647
sub-0232	0.610717535215934	0.455551035256154	0.0788976197819396	-0.530764406256183	-0.0662738022794835	-0.0224968685643469	0.133804156137766	-0.0340737342421313	27	0.00496323529411765	0.0191176470588235	0.000245098039215686
sub-0233	1.49936692698681	0.523559838985714	-0.238967533664505	-0.79558641177989	0.891738084629451	0.53694370853367	0.223959123503677	-0.0784799763679411	49	0.00900735294117647	0.0338235294117647	0.000735294117647059
sub-0234	3.2455681537044	0.64961145583011	0.0930135526437363	-0.245617475428784	-2.3462436936922	2.53664523017282	0.687498808681205	0.690754163990467	206	0.0378676470588235	0.0963235294117647	0.0183823529411765
sub-0235	0.819018381963626	0.333804630717582	0.158126595304923	-0.340510913341725	-0.512570409432308	0.185811019392722	0.134001219056758	0.194474459136824	30	0.00551470588235294	0.0198529411764706	0.000735294117647059
sub-0236	0.730550015814945	0.524763445568242	0.0680258812246308	-0.587322568863363	0.18213431413133	0.131276955316599	-0.13083561507425	-0.0134091375267494	57	0.0104779411764706	0.0264705882352941	0.00514705882352941
sub-0237	1.2379451644689	0.49817983173978	-0.0805195462412385	-0.483041525324176	-0.384441322630527	-0.643370355445016	0.0316274298966115	-0.313258380691933	123	0.0226102941176471	0.0830882352941176	0.00245098039215686
sub-0238	0.642762064766044	0.553869145473187	0.0862944949290692	-0.524231115441165	0.0579164308477692	0.128021136725123	0.0740500345452116	-0.0416425540121217	37	0.00680147058823529	0.0183823529411765	0.00294117647058824
sub-0239	0.613597071006044	0.359900339640769	0.0193021345277846	-0.510988505892198	-0.161633947923978	0.0215205530709272	0.0621832693909484	-0.0883778999917425	36	0.00661764705882353	0.0235294117647059	0.000980392156862745
sub-0240	0.889254023985824	0.35714642176989	-0.0221111391425967	-0.462143223995198	-0.295801774441341	0.571147368762599	0.0585768309135087	-0.243153429235632	56	0.0102941176470588	0.0213235294117647	0.00661764705882353
sub-0241	2.62786248161429	0.700928824572308	0.133821455974538	-0.608926511023165	-0.895789938651703	2.47432312888903	0.145357317775724	-0.1125169185454	65	0.0119485294117647	0.0411764705882353	0.00220588235294118
sub-0242	0.547004748315934	0.34558468328122	0.0680763497222615	-0.436401240267033	0.00769427919418681	-0.164387217512277	-0.016856034480291	-0.14662101401857	38	0.00698529411764706	0.0176470588235294	0.00343137254901961
sub-0243	0.588665536579231	0.295957093583956	0.0336242164594462	-0.391862803659099	0.117641904449352	0.171064559407204	-0.16234176543169	-0.159460043480511	50	0.00919117647058824	0.0257352941176471	0.00367647058823529
sub-0246	0.976920583399121	0.383937921515055	0.0990597605023736	-0.612354248693407	-0.567850336965396	-0.281575455670327	-0.0333529037538073	0.0238441365811484	45	0.00827205882352941	0.0264705882352941	0.00220588235294118
sub-0247	0.786552056742857	0.429839727779231	0.0620089915855209	-0.669920880698462	-0.184546425930505	0.0491864222736855	-0.0380199487113806	-0.0829614463774982	40	0.00735294117647059	0.0227941176470588	0.00220588235294118
sub-0249	0.530560697757363	0.312714953541758	0.147888154105253	-0.21436912431367	0.287764619775604	-0.230675359535864	0.0478603304203038	-0.042215151744865	36	0.00661764705882353	0.025	0.000490196078431373
sub-0250	0.588003405497033	0.406442165619011	-0.0695907827122088	-0.294688856270154	-0.104342520876966	0.23484382224576	0.26765849034816	-0.264068440035389	63	0.0115808823529412	0.0323529411764706	0.00465686274509804
sub-0253	1.56678391266341	0.651872405870659	0.194735905940637	-0.634164324831593	-0.125784056403363	0.02970531148279	1.26153800768629	-0.594827503212462	49	0.00900735294117647	0.0360294117647059	0
sub-0255	0.765592134433077	0.427986136445604	0.205973695182264	-0.368672778859791	0.128923379632297	-0.514533274025608	-0.000500727618465338	0.119776811354461	85	0.015625	0.0419117647058823	0.00686274509803922
sub-0256	0.552410401714725	0.469156934055275	-0.0101898232346857	-0.402889913679678	0.0405867781125604	-0.186048747109993	0.101861358958923	-0.133290193735113	27	0.00496323529411765	0.0169117647058824	0.000980392156862745
sub-0257	2.63293006187495	0.524113839506923	-0.100329740519187	-0.684580095424154	-2.30080893586538	0.960457999046383	0.550553329076079	-0.234570522306341	101	0.0185661764705882	0.0632352941176471	0.00367647058823529
sub-0259	0.701794349250549	0.504196815914286	0.00538386278931868	-0.440014298965703	-0.217805733068429	0.157262612454244	0.000216613749732498	-0.178960409514536	53	0.00974264705882353	0.0279411764705882	0.00367647058823529
sub-0261	2.20535681915275	0.814295785638791	-0.0484705079586264	-0.329329215723308	-1.49591020364745	1.41051023480291	-0.173299771016258	-0.490264296246084	199	0.0365808823529412	0.0897058823529412	0.0188725490196078
sub-0263	0.783240532556374	0.405696951107802	-0.0814150031569413	-0.356762885953648	-0.0803229513691154	0.308539011251908	0.168122886262841	-0.226580202757681	84	0.0154411764705882	0.0426470588235294	0.00637254901960784
sub-0266	0.547890986324945	0.302329529302527	-0.0112764547727253	-0.406749217113593	0.169165304307121	-0.199642733370418	-0.108096607423104	-0.248865788818141	34	0.00625	0.0183823529411765	0.00220588235294118
sub-0268	0.499657843434505	0.424767916435275	0.0397029329829495	-0.387453342422308	0.0490473782281209	-0.0180701865477015	0.0743029217090884	-0.0639960618024877	14	0.00257352941176471	0.00661764705882353	0.00122549019607843
sub-0269	0.613615074613626	0.322610763644066	-0.0829434341122483	-0.219152982143077	-0.139587350820156	0.480042054565261	0.285262704217893	0.119971130282247	38	0.00698529411764706	0.0227941176470588	0.0017156862745098
sub-0270	0.665344686724176	0.535806644670813	-0.0599529607294286	-0.472322330695319	0.266401510096387	-0.101782208144503	-0.0662401808098774	-0.141763553079361	32	0.00588235294117647	0.0169117647058824	0.00220588235294118
sub-0271	1.30113333828022	0.410958045340769	0.22971935638187	-0.450988213708451	-0.162115985195055	0.135917228147132	1.09309044066036	-0.323966776410228	77	0.0141544117647059	0.0529411764705882	0.00122549019607843
sub-0272	0.677938999267033	0.455742691743956	-0.0323279322161791	-0.50373815418456	-0.0626038264226703	0.23564073622484	-0.0176686529355605	-0.141579958082159	75	0.0137867647058824	0.0286764705882353	0.00882352941176471
sub-0273	0.938313250218791	0.367850293036451	0.158327720704097	-0.449394710397363	-0.671462152046967	0.398781205578459	0.0975322364858933	0.126255934390688	67	0.0123161764705882	0.0404411764705882	0.00294117647058824
sub-0274	1.12702859452363	0.398181158351099	0.148397829732923	-0.403683089641066	0.0934655776215055	1.01528355932676	-0.141038701654104	0.0601602476331267	50	0.00919117647058824	0.0352941176470588	0.000490196078431373
sub-0276	1.48636636295802	0.472938417803956	-0.0952284368123165	-0.707387690822615	-0.944886761776925	-0.483050304534023	0.369839147627392	-0.143380038584702	90	0.0165441176470588	0.0485294117647059	0.00588235294117647
sub-0277	0.948107904908791	0.409776591486703	0.0584884703512484	-0.54409354282956	0.489774522246154	-0.409357534321636	-0.117408733433189	-0.381059665691648	53	0.00974264705882353	0.0301470588235294	0.00294117647058824
sub-0279	0.441240012322747	0.36678104183	-0.0352874829342418	-0.27974306044468	0.0553554219260714	-0.0977945412241874	-0.00525101162733965	-0.122419861663087	26	0.00477941176470588	0.0154411764705882	0.00122549019607843
sub-0280	0.860117239616923	0.474141933786813	0.171192413169	-0.730889230932418	-0.0808544468740989	0.265625169062024	-0.251573075383243	0.0660715504982451	66	0.0121323529411765	0.0323529411764706	0.0053921568627451
sub-0282	1.35369629308099	0.470403972233341	0.0985084824584066	-1.13837808659846	0.272005699796471	-0.597648650949285	0.00479787606151438	0.0423230120521414	57	0.0104779411764706	0.0419117647058823	0
sub-0284	0.698027215645055	0.418578194344286	0.0790056784263187	-0.433428199245242	0.103273282667211	0.140531225348536	-0.189229209051051	-0.335273035007813	81	0.0148897058823529	0.0352941176470588	0.00808823529411765
sub-0288	1.47858345874396	0.557424569643956	-0.146416370833289	-0.894711357683956	-0.478436322966714	-1.04474419094979	0.288916904512997	-0.221676982034817	47	0.00863970588235294	0.0257352941176471	0.00294117647058824
sub-0289	1.48058873253846	0.90428043996044	-0.114111961171286	-0.686510500499626	0.178859626182922	0.250833911657955	-0.461799019087665	-0.30817697551859	130	0.0238970588235294	0.0625	0.0110294117647059
sub-0290	0.60942809369	0.330947147454066	0.0415855849996374	-0.495121284133164	0.000575975483241758	0.0391282456787486	-0.202236732495519	0.0497407179651523	106	0.0194852941176471	0.0360294117647059	0.0139705882352941
sub-0292	0.478976155993846	0.390236345449121	-0.0367772609392418	-0.332071198477432	-0.148801338759143	-0.114534354514723	0.092935140072343	-0.0144415520799084	45	0.00827205882352941	0.0279411764705882	0.0017156862745098
sub-0293	0.866820606353516	0.390556749186044	0.152831674204122	-0.728174929616352	-0.033316597659533	0.0706247495798641	0.0801958460501007	-0.202917744999394	45	0.00827205882352941	0.0330882352941176	0
sub-0295	1.10597011485626	0.391705215554725	-0.202550362030082	-0.506679314030989	-0.274814248538319	0.614758002827375	-0.510089039991914	-0.176483954692915	76	0.0139705882352941	0.0426470588235294	0.00441176470588235
sub-0297	1.28007412936923	0.808318503085714	0.53549037177011	-0.766753270785385	0.10651567201044	-0.0299210126326425	-0.358880683271368	0.334417885533213	55	0.0101102941176471	0.0352941176470588	0.0017156862745098
sub-0298	2.81721362719143	0.369195073823297	0.00341262141050549	-0.374586992920758	0.247355456944396	-2.73324822066293	0.541666915270339	-0.0694624744441009	58	0.0106617647058824	0.0426470588235294	0
sub-0299	0.791178579357472	0.492526208158022	0.131709836547429	-0.582690829005429	-0.037753167226244	0.285562573983258	0.0140214462337771	-0.208539293123837	39	0.00716911764705882	0.0257352941176471	0.000980392156862745
sub-0300	0.518928409677582	0.462686694010769	-0.0256989046821209	-0.361244660232518	0.103678559117112	-0.10780310358028	0.0689141043159017	-0.172162006621559	44	0.00808823529411765	0.0301470588235294	0.000735294117647059
sub-0301	0.620412604537692	0.317856421948462	0.0981540008923187	-0.467886776157648	0.219984172109912	0.118165043246453	-0.0501795229501336	-0.0178649089420801	36	0.00661764705882353	0.0183823529411765	0.00269607843137255
sub-0302	0.636230952838681	0.385675383158681	0.109656104242231	-0.521689870227179	-0.0305987520090769	0.0438483519290961	-0.098486711096293	-0.13015903995331	41	0.00753676470588235	0.025	0.0017156862745098
sub-0303	0.83304891669011	0.472760398662527	-0.0741895557502165	-0.676955388793126	0.0404531346271319	-0.241216682741516	0.0125640387780029	-0.233251604298262	57	0.0104779411764706	0.0294117647058824	0.00416666666666667
sub-0304	0.721323359414725	0.472767779631868	0.0230792092773088	-0.419910511619055	-0.143011355770824	0.332165996530669	0.0606899703261899	-0.20000041082876	37	0.00680147058823529	0.0242647058823529	0.000980392156862745
sub-0306	1.39935329831538	0.406894539883077	0.0152289697151121	-0.418306943099231	-1.13834841764945	-0.401834422528885	0.206758865911747	-0.0147076466476202	108	0.0198529411764706	0.0441176470588235	0.0117647058823529
sub-0310	1.02674586936626	0.350723370728022	-0.000231580673769231	-0.501913167289341	-0.238198666386356	-0.712443630406748	0.375580006818659	-0.125580771719396	43	0.00790441176470588	0.0257352941176471	0.00196078431372549
sub-0311	0.889988604609121	0.510838978595275	-0.0550693689776044	-0.706955959576703	0.238916184823846	-0.112755386713712	0.047983679656518	-0.259093100161126	51	0.009375	0.0330882352941176	0.00147058823529412
sub-0312	0.714202322977692	0.442858693824945	-0.015499369098411	-0.473422515770648	0.17611990738612	0.208048249313761	0.0593901252795312	-0.0742242471701995	34	0.00625	0.0154411764705882	0.00318627450980392
sub-0313	0.758703165721978	0.342996822132308	-0.019198786749978	-0.411746309322066	-0.133765396190923	0.454290579249527	0.252149956270314	-0.108733678610419	44	0.00808823529411765	0.0279411764705882	0.00147058823529412
sub-0314	2.03153537866044	0.381684820003517	-0.31978465008	-0.321186558815989	1.47244301732418	-1.33239558200486	-0.661419904884459	-0.389254680327707	79	0.0145220588235294	0.0544117647058824	0.00122549019607843
sub-0315	0.529935384376923	0.436812873228791	0.0704282123897692	-0.386100297610934	-0.00801881777046374	0.0289270708337048	-0.0494315793424893	-0.0567675180917687	36	0.00661764705882353	0.0183823529411765	0.00269607843137255
sub-0317	0.729355265806593	0.46962845833011	0.15836315916922	-0.538429659115494	0.198323335880231	0.039821080527936	-0.0640689566279925	-0.0930753607631913	83	0.0152573529411765	0.025	0.0120098039215686
sub-0318	0.888745665757143	0.585021855778912	0.120203501416846	-0.392212651647209	-0.304077032618893	0.566719074395493	0.148332986366099	0.0268229519518525	58	0.0106617647058824	0.0323529411764706	0.00343137254901961
sub-0320	0.671777882545055	0.495767874079121	0.0545454795204165	-0.504010609315714	-0.0151670801923956	0.0291921667882416	0.052570668003912	-0.109329293542858	61	0.0112132352941176	0.0352941176470588	0.00318627450980392
sub-0321	0.59433098490967	0.273283244615604	-0.0299030584313626	-0.262152847248791	0.0839094033327659	0.3998958802836	0.0702439090526956	-0.17225265071284	66	0.0121323529411765	0.0360294117647059	0.00416666666666667
sub-0322	0.56260050914011	0.326099825297473	-0.0282780093149681	-0.438111244899264	0.173330373398593	0.0737338269734763	0.10504387253313	-0.0896193555783464	64	0.0117647058823529	0.0242647058823529	0.00759803921568627
sub-0323	0.92167173949011	0.487310622824286	0.137533891051857	-0.595881554931503	0.0646224517515659	0.607892850832229	-0.00443389795213232	0.0483534245175515	56	0.0102941176470588	0.0352941176470588	0.00196078431372549
sub-0325	0.70293714462967	0.303310175033407	0.0185433983922308	-0.1258946116375	-0.0495858658416154	0.428283220133522	-0.0541603688758374	-0.481885666335163	78	0.0143382352941176	0.0375	0.00661764705882353
sub-0326	1.03993418610527	0.399483611980549	-0.0479845833915714	-0.736675234961099	0.126552332897648	-0.0102197549003614	0.143676824388601	-0.645571485934572	86	0.0158088235294118	0.0441176470588235	0.00637254901960784
sub-0327	0.584848944913956	0.437686079215824	0.0672129350026374	-0.295976480259517	0.121477533953963	-0.201458068657388	0.229380440685138	0.0985540542553036	21	0.00386029411764706	0.0154411764705882	0
sub-0328	0.391244872631099	0.269233088471758	0.0458844663155033	-0.297189615817143	0.061754911438978	0.0668982386163429	-0.0352492744633563	0.0918284939000547	76	0.0139705882352941	0.0294117647058824	0.00882352941176471
sub-0329	0.992105460813187	0.325822344526813	0.150683183513077	-0.292720235152286	-0.650429596237582	0.497735940579812	-0.141019327342122	0.101688065940902	43	0.00790441176470588	0.0316176470588235	0
sub-0330	0.406862418328022	0.293879717843516	0.0441303959597504	-0.251901173987802	0.0942190970746923	-0.145813236725091	-0.027156013445624	-0.122616274439614	68	0.0125	0.0257352941176471	0.00808823529411765
sub-0331	0.658460232114066	0.442939355999011	0.151987442591264	-0.459059267285495	0.065883569227333	0.26629015325717	-0.0867974607454754	-0.112856237028185	51	0.009375	0.0294117647058824	0.00269607843137255
sub-0332	0.520526981009011	0.323085878032857	0.0625261804401209	-0.360205722072088	0.120854988582934	0.21390805154443	-0.0191631004456458	-0.0304646955897104	75	0.0137867647058824	0.0294117647058824	0.00857843137254902
sub-0333	0.806523860227473	0.509699784271209	-0.0235910740187033	-0.490809358265838	-0.0116174729233516	0.328940334134263	0.117938375101583	-0.255504344889635	54	0.00992647058823529	0.0345588235294118	0.0017156862745098
sub-0334	1.04615654773945	0.39998131254011	0.0946127849231648	-0.84978006826967	-0.145822349147129	0.404638908968568	0.125291632466567	0.0143850400947151	91	0.0167279411764706	0.0338235294117647	0.0110294117647059
sub-0335	0.583211819196264	0.427756137571868	0.0213615103108956	-0.453682469447154	0.0342805266825934	-0.0808230596806796	0.0155276093233656	-0.121886911548937	57	0.0104779411764706	0.0338235294117647	0.00269607843137255
sub-0336	0.678736939424835	0.333008789398901	0.0653663448988132	-0.230255775396527	0.0690554286704396	0.499822753949822	-0.0822035237533018	-0.0889715402612404	48	0.00882352941176471	0.025	0.00343137254901961
sub-0337	1.4528607824044	0.607914728978462	0.296227343709341	-0.507482384244396	-0.991272897878756	0.783392166925574	-0.0302926799530135	0.0921424115115433	45	0.00827205882352941	0.0272058823529412	0.00196078431372549
sub-0338	0.734892749933736	0.483894562500989	0.106967473824516	-0.681308621026077	0.0725926149977802	0.00327160070654484	-0.133905856690428	0.114299072327827	76	0.0139705882352941	0.025	0.0102941176470588
sub-0339	1.96945932877363	0.616603699406374	0.427153026555385	-1.09916730552615	-0.271282160745901	-0.285475250905161	-1.03703074875865	-0.74027629179172	92	0.0169117647058824	0.0580882352941176	0.00318627450980392
sub-0340	0.960899317751648	0.679726355049451	0.105174515587813	-0.472590719714055	0.0939951319338461	0.616119527711923	0.162618245470853	-0.021810356464731	95	0.0174632352941176	0.0639705882352941	0.00196078431372549
sub-0342	0.599698458642088	0.381635715417473	-0.0184284587344945	-0.374578106517187	0.0596240216118681	-0.162018815334839	-0.195793139087135	-0.230665275947771	54	0.00992647058823529	0.0345588235294118	0.0017156862745098
sub-0343	0.746764389376154	0.316251165803077	0.0245172477496033	-0.513933554150989	-0.160146102629093	0.379561798006601	0.115911997783269	-0.11604972824914	43	0.00790441176470588	0.025	0.00220588235294118
sub-0344	1.23218209721154	0.749277702435055	0.462444972498022	-0.621855519447659	0.381618353200835	0.457924703439848	-0.254745330447535	0.398485187244576	89	0.0163602941176471	0.0426470588235294	0.00759803921568627
sub-0345	0.79225151777044	0.509063974281758	-5.27738625109888e-05	-0.436390526599121	-0.297112038248758	0.381069242178747	-0.040475772111913	-0.174417813502807	26	0.00477941176470588	0.0191176470588235	0
sub-0346	0.462309053284506	0.296714022636483	-0.0121648654532725	-0.355718686893209	0.0763302501707363	-0.0801520028413776	-0.0338131481168983	-0.203049390020915	128	0.0235294117647059	0.0397058823529412	0.0181372549019608
sub-0350	0.682384380424176	0.399008394356703	0.117914679392418	-0.454970109670989	-0.0711103676443736	0.22908446481339	-0.0545374063948505	-0.0230000789256658	72	0.0132352941176471	0.0492647058823529	0.00122549019607843
sub-0353	0.665053387743956	0.42421842411	0.123900873171703	-0.436538653275022	-0.00829288932095604	0.296113247578937	-0.240419079312121	0.0124379991933837	44	0.00808823529411765	0.0213235294117647	0.00367647058823529
sub-0354	0.622150261644615	0.370364663939451	-0.0531787204930549	-0.534518354363297	0.0198738541546451	-0.139749692729485	0.0487048514715279	-0.188329648900916	98	0.0180147058823529	0.0411764705882353	0.0102941176470588
sub-0356	0.764367737242857	0.403450404736824	0.0251626599196088	-0.549445495795516	-0.177733986472226	0.296581715978807	-0.114583238816491	-0.192154011845673	40	0.00735294117647059	0.0176470588235294	0.00392156862745098
sub-0357	0.444100087854945	0.275066788771319	0.0124142956310319	-0.298363144151077	0.172100422947363	0.0998304479517079	0.169461197856234	-0.0149187740895614	82	0.0150735294117647	0.0330882352941176	0.00906862745098039
sub-0358	0.70644320704044	0.411161352525275	-0.112528242593956	-0.537432569160926	0.252764110398176	-0.350759825264574	-0.0949891353981956	-0.0996360164355882	44	0.00808823529411765	0.0294117647058824	0.000980392156862745
sub-0359	0.948918301700879	0.572394835867582	0.0194998331202637	-0.822273219332714	-0.0446808442993297	0.0509571564034335	-0.292255287933607	-0.0459555195002577	2	0.000367647058823529	0.00147058823529412	0
sub-0360	0.625140649719011	0.304892425985714	0.00156461466423396	-0.486376036772857	0.163820600050981	-0.306328863870331	-0.0238283892455874	-0.122114376757677	40	0.00735294117647059	0.0191176470588235	0.00343137254901961
sub-0361	1.09059542992088	0.456697214129231	0.298316060258242	-0.538407472306823	0.412337190610989	0.321298665102668	-0.42302812513997	-0.225379157530994	81	0.0148897058823529	0.0382352941176471	0.0071078431372549
sub-0362	0.565891254460879	0.417143432039121	-0.0609485180943956	-0.339554363670063	0.128096416232857	-0.119477853788589	-0.139653457375412	-0.215707388110563	29	0.00533088235294118	0.0147058823529412	0.00220588235294118
sub-0363	0.685954320504945	0.436980245772418	0.0975644885460067	-0.505930741777648	0.103351567369227	0.121306876905102	0.0569171149799005	0.125655186177841	31	0.00569852941176471	0.0154411764705882	0.00245098039215686
sub-0364	0.48219497822989	0.267346706587253	0.0467218705306593	-0.271482178542154	0.0939251767272637	0.126972102832253	-0.0515052819316962	-0.0734122759690376	52	0.00955882352941177	0.0301470588235294	0.00269607843137255
sub-0365	1.34781764129604	0.683196769357363	0.127786127835557	-0.773475738208901	0.620413516599154	0.0999153047515654	0.0198216649759255	0.203279949728285	76	0.0139705882352941	0.0397058823529412	0.0053921568627451
sub-0366	0.584293000594506	0.423217577252967	-0.0190713294783132	-0.425403867989242	0.177200244047473	-0.129782011501739	0.213016523072142	-0.0948766227740484	62	0.0113970588235294	0.025	0.00686274509803922
sub-0368	0.970153082486813	0.400892906067582	0.0940951061015275	-0.467929037669176	-0.408420929398011	0.588647147954751	0.0792439681822976	-0.0786949473496607	47	0.00863970588235294	0.0330882352941176	0.000490196078431373
sub-0369	1.66126717486484	0.706418303242088	0.341952052235165	-0.684796149651429	-0.176802961655394	0.311523474735497	-0.308772551589251	-0.337249030653361	158	0.0290441176470588	0.0742647058823529	0.0139705882352941
sub-0371	1.18722586228791	0.610471536639341	0.176889785609522	-0.862635554657363	-0.0583707592937143	-0.726976213488428	0.10293882704888	-0.190293643700397	54	0.00992647058823529	0.0264705882352941	0.00441176470588235
sub-0372	0.547614337301538	0.352384534397033	0.12180974615656	-0.252177825213517	-0.0963670599098242	0.377373940744064	-0.176337305282874	-0.137618197692728	22	0.00404411764705882	0.0147058823529412	0.000490196078431373
sub-0374	0.722579825472637	0.562595176991648	0.0683997796482308	-0.488266862590319	-0.257494031105418	0.255686912488408	-0.0512880433872489	-0.0623083640327842	43	0.00790441176470588	0.0279411764705882	0.00122549019607843
