participant_id	avg_abs_motion	avg_rel_motion	avg_x_translation	avg_y_translation	avg_z_translation	avg_x_rotation	avg_y_rotation	avg_z_rotation	TotalOutliers	TotalOutliers_pc	TotalOutliers_b1000_pc	TotalOutliers_b3000_pc
sub-0291	1.01101811284725	0.352616441341758	0.14129517092856	-0.180330075794275	0.653120027603187	0.396105643489982	-0.440668478115882	0.0926276516606154	69	0.0126838235294118	0.0441176470588235	0.00220588235294118
sub-0041	0.469647296761978	0.478804529932308	0.0580620509168604	-0.308095291561022	0.0198144472204066	0.00431738596804959	0.000314314476941198	-0.0818225704196243	53	0.00974264705882353	0.0301470588235294	0.00294117647058824
sub-0292	0.563226940167473	0.430521663803187	0.203546635679901	-0.276020443923418	0.127132632154177	0.168024068474132	0.148527551969517	0.00704217451984973	57	0.0104779411764706	0.0389705882352941	0.000980392156862745
sub-0051	0.466965326648571	0.317965083705604	0.0879300797736483	-0.28115661379681	0.128130134502198	-0.118938109042357	-0.0242954241985182	-0.175591181862835	82	0.0150735294117647	0.0367647058823529	0.00784313725490196
sub-0086	0.554142848836374	0.329556962927473	0.00915755604331868	-0.437962929294396	-0.100645160274023	-0.0177401863146203	0.0168126725657957	-0.0635451493237119	28	0.00514705882352941	0.0169117647058824	0.00122549019607843
sub-0052	1.3189342854022	0.958735526405495	0.142742073605769	-0.124019286549242	0.263084720876934	-0.655085451339714	0.140809934849396	-0.292349179586718	99	0.0181985294117647	0.0529411764705882	0.00661764705882353
sub-0097	1.29489820556264	0.910830308397692	-0.0612129514356593	-0.20288369956011	0.955790594189451	-0.658714856785884	-0.26104294148237	-0.103686758183252	63	0.0115808823529412	0.0323529411764706	0.00465686274509804
sub-0055	0.849484247146154	0.344991261578901	0.20767436744756	-0.489822192810769	0.244061404684429	0.402203744294158	-0.216066640198057	-0.111478278280508	54	0.00992647058823529	0.0272058823529412	0.00416666666666667
sub-0410	1.27410642407495	0.309866300617912	0.0585762562237022	-0.421780472447033	-1.11069915670506	0.254171292458567	-0.0130757151828936	-0.121530539390494	71	0.0130514705882353	0.0433823529411765	0.00294117647058824
sub-0066	1.0017799302767	0.428323644819231	0.0761277744386703	-0.688579291932527	0.241122075230275	-0.589273763051016	0.00331760129879527	-0.175681676430982	81	0.0148897058823529	0.0514705882352941	0.00269607843137255
sub-0218	1.31394717915495	0.485210906877143	-0.0554653285369231	-0.431138501230659	-0.648834705305209	0.786436082412766	0.0757678806239463	-0.195672460204711	80	0.0147058823529412	0.0272058823529412	0.0105392156862745
sub-0068	0.73996002830022	0.335443078005494	0.0124409615237363	-0.398470495737319	-0.27540494748978	0.35003724357398	-0.0795595226516037	-0.320007646343751	65	0.0119485294117647	0.0426470588235294	0.0017156862745098
sub-0375	1.24083439686044	0.492567857376264	0.144064307175055	-0.384306816549967	-0.832556294159121	0.246130551720603	0.189405583024395	0.0863148985385179	102	0.01875	0.0580882352941176	0.00563725490196078
sub-0069	0.673360229208681	0.402952590306813	-0.147309973260468	-0.294815921821121	0.0336698641578352	-0.0397609149892651	0.219184363859351	-0.505926461072184	50	0.00919117647058824	0.0183823529411765	0.00612745098039216
sub-0206	1.04142938362275	0.52108160914044	0.0106130020549033	-0.152256972945319	0.821867540725275	-0.521736670025442	-0.0653833242716205	-0.0902233945003604	55	0.0101102941176471	0.0382352941176471	0.000735294117647059
sub-0070	0.486095215504286	0.44296121184967	-0.00225418865997472	-0.346828108080352	-0.00963682909056923	0.0395691097773291	-0.124835358594521	-0.125515986408775	60	0.0110294117647059	0.0323529411764706	0.00392156862745098
sub-0157	1.00321007057363	0.499538436058901	0.170948638099165	-0.609954661454297	-0.382508818246308	-0.0170140248978352	-0.130154801707833	-0.114156436271418	67	0.0123161764705882	0.0485294117647059	0.000245098039215686
sub-0071	1.00871647903736	0.482640072651319	-0.0985482348113466	-0.589362158694912	-0.0471430009903516	0.634970884324516	0.0262299418617652	-0.291192188551176	133	0.0244485294117647	0.0433823529411765	0.0181372549019608
sub-0287	0.941232846868132	0.34974751890967	0.12733923685467	-0.449130854320549	0.393008829260132	0.511001615070884	0.123250060395668	-0.0699259765754268	110	0.0202205882352941	0.0411764705882353	0.0132352941176471
sub-0072	0.723837754617473	0.349887135259341	0.070540743222022	-0.460441073481385	-0.013614498279811	-0.300781047862346	0.430509532774431	0.0205707496620678	61	0.0112132352941176	0.0316176470588235	0.00441176470588235
sub-0158	0.626490419285934	0.281526566071099	0.00472085060342418	-0.379674701605615	0.102845190086956	0.30807892849815	0.0890479863235007	-0.189513739686069	60	0.0110294117647059	0.0294117647058824	0.00490196078431373
sub-0024	0.656802018218462	0.438266970163407	0.0317431663504184	-0.523275874473297	0.156600221818541	-0.230189261911145	0.017097413203105	-0.165924271183186	32	0.00588235294117647	0.0161764705882353	0.00245098039215686
sub-0073	0.624004526702747	0.53203398319033	0.00126253005174176	-0.47804483040922	-0.0301917623547769	-0.155316708409983	0.068673668065743	-0.120957199035121	65	0.0119485294117647	0.0272058823529412	0.00686274509803922
sub-0077	0.716163352296923	0.348751114937692	-0.0279431482746934	-0.429151445818846	0.191890942658729	0.327661095647824	0.234862424945279	-0.0460217138989854	44	0.00808823529411765	0.0323529411764706	0
sub-0370	0.749994563308352	0.313182726143407	-0.117829077083187	-0.38470193624222	0.382020428907009	0.0164332163570481	0.222846570763427	-0.254774811472558	58	0.0106617647058824	0.0382352941176471	0.00147058823529412
sub-0079	1.37786138705714	0.838052697354945	0.302540900902571	-0.721740831724945	-0.259165793104571	0.486947094112093	0.0507305430481378	-0.0670884305012252	126	0.0231617647058824	0.0367647058823529	0.0186274509803922
sub-0401	0.602534703320879	0.374609547260549	0.0502448880097363	-0.363148570487758	0.123514053874692	-0.258537810646943	0.00170844348231833	-0.0572597121644783	122	0.0224264705882353	0.0485294117647059	0.0137254901960784
sub-0083	3.06733168592198	0.742414146895604	0.207348477659708	0.121878949434396	-2.38048806353352	2.4480290968328	0.151399197935066	-0.0514887401616555	76	0.0139705882352941	0.0382352941176471	0.00588235294117647
sub-0221	4.50963376554945	0.852468555600989	-0.280518815280352	-0.179216016781764	-4.01679518253087	2.61001692737939	1.18034094972382	-0.119850318996548	100	0.0183823529411765	0.0551470588235294	0.00612745098039216
sub-0075	0.837435859764835	0.289573667364725	0.00176629100485824	-0.548583365988681	-0.246770248985637	-0.390926820689117	-0.141465618046094	-0.0315191874475598	64	0.0117647058823529	0.0345588235294118	0.00416666666666667
sub-0084	0.656274260047582	0.371269059194286	0.137757617925407	-0.398020000938702	-0.0354399440999231	0.360252742918286	-0.00277114907868115	-0.00679047080598865	42	0.00772058823529412	0.0308823529411765	0
sub-0085	0.54435705456044	0.267691141876593	0.0369173315904593	-0.075450836136433	-0.019852010600789	0.210290673439281	0.0670365715058385	-0.424387992359963	76	0.0139705882352941	0.0404411764705882	0.00514705882352941
sub-0403	0.591125573150549	0.305060435351099	-0.0132039714681121	-0.25588758421044	0.311844742912516	-0.218192883449264	0.14196557475107	-0.0654462918317595	96	0.0176470588235294	0.0463235294117647	0.00808823529411765
sub-0087	0.67457652834044	0.665125788712967	-0.0708726561137549	-0.522704534973967	0.101346033859341	0.0213835769041148	0.00791915587494735	-0.219033814167167	66	0.0121323529411765	0.0411764705882353	0.00245098039215686
sub-0099	1.93232987983956	0.930863312884615	-0.271058454417363	-0.648853395856363	-0.615141172301538	-0.73344019142874	0.425674459823359	-0.0231091992008621	122	0.0224264705882353	0.0617647058823529	0.00931372549019608
sub-0088	1.47570547615275	0.658821867894286	0.087034236551022	-0.271821067439736	1.16400516019875	-0.915763402620833	-0.134071373597525	-0.126368614367081	71	0.0130514705882353	0.0455882352941176	0.00220588235294118
sub-0337	0.639417561435055	0.57950964283967	0.0150552130269231	-0.399859611765165	0.0126112247271319	-0.0912589767355065	-0.0360183577005479	-0.119421741554336	86	0.0158088235294118	0.0529411764705882	0.00343137254901961
sub-0092	1.15069280181582	0.418519944797582	0.00143198286649011	-0.333224225920791	-0.190846631354835	1.0030012837836	0.11103475872424	-0.083120128686913	80	0.0147058823529412	0.0477941176470588	0.00367647058823529
sub-0151	0.845708834054945	0.392669454194835	0.00857440060923077	-0.263543354020604	0.39231850142837	0.476075111949939	0.14652494563363	0.0697754208007664	53	0.00974264705882353	0.0345588235294118	0.00147058823529412
sub-0025	1.50192127287308	0.503916667345055	0.128628634868989	-0.380451705009955	-1.17500406046066	0.359529196830493	-0.780241637241752	-0.0885720742753876	58	0.0106617647058824	0.0389705882352941	0.00122549019607843
sub-0095	0.707329709109231	0.492998125942527	0.180447231342143	-0.269155661772484	0.0977539907187473	0.0176232074137343	0.281846681269038	0.15324886990579	77	0.0141544117647059	0.0367647058823529	0.00661764705882353
sub-0096	0.911010955717582	0.524144193889451	0.0462896952878055	-0.725220999700143	-0.174042832898022	-0.00729121437777246	0.165951312008451	-0.198817765982228	66	0.0121323529411765	0.0338235294117647	0.00490196078431373
sub-0204	0.708134819635165	0.427257570522967	0.0928116860964748	-0.500911952910879	-0.0520570993765165	0.240243142834503	0.298786526396283	0.158361651454828	65	0.0119485294117647	0.0294117647058824	0.00612745098039216
sub-0098	1.1701573254989	0.403605235864725	0.0449522886772011	-0.704226804907253	-0.646826084554506	0.616774776426888	0.175685099038067	-0.0924346383915033	68	0.0125	0.0389705882352941	0.00367647058823529
sub-0333	0.670107626957143	0.387053814784615	-0.162141332542923	-0.464703732181398	-0.0529826895738703	0.0389512575415021	0.153729469620952	-0.217420238429931	53	0.00974264705882353	0.0338235294117647	0.0017156862745098
sub-0100	0.491682693726923	0.371781916558132	-0.0274573939530604	-0.285937341436297	0.151971775783297	-0.220591308684362	-0.0129488724878405	-0.180461370821007	45	0.00827205882352941	0.0301470588235294	0.000980392156862745
sub-0417	1.04098764216	0.371217624850989	0.0410739238927363	-0.157419628361615	-0.270765375351281	1.03096974141965	0.222501016700856	-0.00969332515790023	48	0.00882352941176471	0.0338235294117647	0.000490196078431373
sub-0101	0.467971623277692	0.485248647927143	0.0257011540175527	-0.0986369864043297	0.0669400584945524	-0.267047941915881	0.0127733770433591	-0.0718291322268753	36	0.00661764705882353	0.0213235294117647	0.0017156862745098
sub-0219	0.562538286198198	0.502717973912374	-0.0507043346085209	-0.385177344263907	0.130210502876956	-0.167408921843219	-0.0453468181198537	-0.144871606183548	59	0.0108455882352941	0.025	0.00612745098039216
sub-0102	0.659268590134725	0.545123162325934	0.108913971108736	-0.440819899246015	0.198971601205604	-0.241730137027241	0.12173016588501	-0.114927693611583	43	0.00790441176470588	0.0257352941176471	0.00196078431372549
sub-0312	0.577618572826813	0.542982706092528	0.023431185469844	-0.330433954336187	-0.0867945658007033	0.154183763574887	0.06810001663151	-0.158092863239973	52	0.00955882352941177	0.0294117647058824	0.00294117647058824
sub-0105	0.706975304916593	0.463080224374725	0.173586606666574	-0.597223013097582	0.0257155806379538	-0.0747565134313901	-0.143543858596245	-0.130424454548497	44	0.00808823529411765	0.025	0.00245098039215686
sub-0120	0.729294067591978	0.470730308826484	0.0626489050357921	-0.658307009626978	-0.0515801011225187	0.0558205690079939	-0.0880846919178939	-0.0408945175489602	56	0.0102941176470588	0.0272058823529412	0.00465686274509804
sub-0106	0.735012223745275	0.412623444985275	0.00424926297398791	-0.588617989726978	-0.137012745046033	0.260518940004139	0.0225374311348419	-0.146621663805718	33	0.00606617647058824	0.0183823529411765	0.00196078431372549
sub-0322	0.651676775052308	0.384232665827033	0.0816145722616593	-0.525051490713901	0.0423512605500154	0.232967582163911	0.0674736985130374	-0.0722606957530581	102	0.01875	0.0316176470588235	0.0144607843137255
sub-0030	0.608166473826483	0.356228117846044	0.199124817334604	-0.354060514801505	0.17501270259933	0.283391871991362	0.0786701059582319	0.142099861492806	110	0.0202205882352941	0.0477941176470588	0.0110294117647059
sub-0108	0.637860688143077	0.412337334615494	-0.00932976975232418	-0.54639850260033	0.165604944976242	-0.0660102776804805	0.0465462203712321	0.00482568654580025	84	0.0154411764705882	0.0345588235294118	0.00906862745098039
sub-0109	0.612260876292967	0.586268967931868	-0.035024900679744	-0.238210669314231	0.0442023032142967	0.295528822764642	0.00964859410518281	-0.0257536512452617	64	0.0117647058823529	0.0323529411764706	0.00490196078431373
sub-0113	0.820632129356044	0.633875348657033	0.242144718034615	-0.492931294749464	-0.123626306140989	0.304713494996761	0.0268955078491644	0.322556688335177	33	0.00606617647058824	0.0198529411764706	0.00147058823529412
sub-0110	0.776796579587912	0.460092527936044	0.019953397711667	-0.425914118560879	-0.438351680164725	0.272368306850164	0.0159135393171341	-0.0886092776541962	36	0.00661764705882353	0.0227941176470588	0.00122549019607843
sub-0208	0.776057162221319	0.625405264054396	0.094535392019033	-0.526783769073758	-0.150962811371102	0.218012839119599	0.0201960041230153	-0.057736942004141	68	0.0125	0.0360294117647059	0.00465686274509804
sub-0058	0.730100743243846	0.316650192945055	-0.0199289342515824	-0.407095171309231	0.205700327557604	0.299037443989118	-0.323525516588247	-0.0706898050624396	119	0.021875	0.0477941176470588	0.0132352941176471
sub-0111	0.704330627810989	0.344481735831758	-0.00690195664861429	-0.615406598959099	0.0254118279919341	-0.041040445594641	-0.153621419564643	-0.199148773897814	43	0.00790441176470588	0.0272058823529412	0.00147058823529412
sub-0067	0.458713981792857	0.232496421384066	0.0658090243628209	-0.333236342235165	-0.0550445298064066	0.0857066602986518	0.0346662906288383	-0.071788065737748	50	0.00919117647058824	0.0316176470588235	0.0017156862745098
sub-0114	0.475026288331319	0.232181499638352	0.127867777388736	-0.275531149777319	0.0480015231047407	-0.25452408242234	-0.0330654968487919	-0.0760760364068743	57	0.0104779411764706	0.0220588235294118	0.00661764705882353
sub-0115	0.673163163676044	0.385127395547582	-0.0292760444740989	-0.25470797556996	0.145884074917835	0.388154207338887	0.0053963324471284	-0.00950327397527806	88	0.0161764705882353	0.0529411764705882	0.00392156862745098
sub-0384	0.539751145998791	0.409028884937912	0.0849382862532528	-0.386272579586231	-0.0902496049129956	0.0657504347366188	0.136959946223371	-0.0972198484032505	90	0.0165441176470588	0.0375	0.00955882352941177
sub-0116	0.825754660384945	0.540844434679011	0.273714840027582	-0.212105910363659	0.384600308153187	-0.146394848506732	-0.120495337748268	0.157870361355563	142	0.0261029411764706	0.0727941176470588	0.0105392156862745
sub-0309	0.926070059396813	0.427242496986593	0.115305393411253	-0.36483321230039	-0.0286916071788912	0.565713526872813	0.141643174987795	0.0310873721434921	88	0.0161764705882353	0.0404411764705882	0.00808823529411765
sub-0121	0.767575683809231	0.660424559464396	0.117689769945648	-0.467804542432857	0.29980455158611	-0.194881490676311	-0.0803573964457978	-0.281522446094266	50	0.00919117647058824	0.0345588235294118	0.000735294117647059
sub-0258	0.822125247991319	0.573365758666593	0.0419255565519522	-0.469845230606407	0.304053193872857	0.40152762173268	0.0469952581087822	-0.0431499621763389	35	0.00643382352941176	0.025	0.000245098039215686
sub-0122	1.96403878018132	0.694984388279011	0.129821351180033	-0.686959448954143	-0.258463965897253	-0.162251375804622	-0.0870963803088931	-0.080715998227787	174	0.0319852941176471	0.0683823529411765	0.0198529411764706
sub-0394	0.501216027310989	0.350017371474725	-0.0586418507410538	-0.341685184167868	-0.0927550587205165	0.0020699763810038	0.0185844093736936	-0.171265136887438	31	0.00569852941176471	0.0227941176470588	0
sub-0125	1.00459810683846	0.388273280539121	0.172878679389407	-0.230178343265714	0.461976512748022	0.646693872047763	-0.105060664828167	-0.0723134389234838	54	0.00992647058823529	0.0375	0.000735294117647059
sub-0412	0.655356048463956	0.354181566712308	0.0832163531789758	-0.341206485673298	0.34091281318011	0.252379038210083	-0.0334700192523467	-0.113681981973816	56	0.0102941176470588	0.0352941176470588	0.00196078431372549
sub-0126	0.448308301191758	0.288163699511319	0.0601803277874088	-0.327783338932253	0.136933840939451	-0.0566191641698622	0.033851784664017	-0.1118037538757	56	0.0102941176470588	0.0279411764705882	0.00441176470588235
sub-0411	0.63758194657967	0.38571752384022	0.140105323804363	-0.407752096295945	-0.0849876100869231	0.311557552404808	-0.150913827814547	0.0673313531644621	70	0.0128676470588235	0.0367647058823529	0.00490196078431373
sub-0127	2.58026091219341	0.890482530315385	-0.167442148815923	-0.509415550531494	-1.90427647130851	1.67983090763828	-0.122160275566022	-0.448266628353945	127	0.0233455882352941	0.0742647058823529	0.00637254901960784
sub-0164	2.44777867465275	0.820505127898901	-0.0231934104847846	0.0482090443569231	-2.21985241670242	1.47047895822808	-0.0843866578098091	-0.197123049176691	92	0.0169117647058824	0.0492647058823529	0.00612745098039216
sub-0128	0.570874454335714	0.365991004314286	0.109166509926265	-0.368141035941714	-0.252548981811538	0.0839844157299636	-0.104732881251682	-0.0189290744428256	38	0.00698529411764706	0.0279411764705882	0
sub-0232	0.658326339498791	0.400068046153077	0.0658602334784505	-0.522529051506264	0.259865181054835	0.0730317166135814	0.00295725516143753	-0.0902971093049876	44	0.00808823529411765	0.0242647058823529	0.00269607843137255
sub-0129	0.594660964695604	0.277708565615714	-0.00241241799954945	-0.331331836418853	-0.132009911909769	0.101721358017951	0.22838641909253	-0.15039285331751	70	0.0128676470588235	0.0338235294117647	0.00588235294117647
sub-0306	1.29830339805385	0.31145040165967	0.0874760781340703	-0.353624423452792	-1.01103033103758	0.121073814327722	0.759700264504276	0.00663518552816412	104	0.0191176470588235	0.05	0.00882352941176471
sub-0131	1.08106147556044	0.367538815346703	0.0840338035781209	-0.274739122554462	0.647870189278022	-0.519750126007795	-0.107579089577267	0.449752601965516	70	0.0128676470588235	0.0426470588235294	0.00294117647058824
sub-0230	1.35922500434286	0.795791868283077	0.198015850762242	-0.00643307985910989	0.0463328842574286	0.429708822466848	0.0331493925547879	0.141578111455304	179	0.0329044117647059	0.0897058823529412	0.0139705882352941
sub-0133	2.50293091273407	0.62509629346011	-0.0776266312474879	-1.76337986143077	0.0361764480259308	-1.99506189481534	0.431547171688887	-0.808182257785659	119	0.021875	0.0551470588235294	0.0107843137254902
sub-0224	1.01710692790549	0.489165754256813	-0.0111071015735032	-0.080148694734989	0.168040275743626	0.71250924721089	-0.069526427308597	-0.197292018738073	78	0.0143382352941176	0.0397058823529412	0.00588235294117647
sub-0134	0.887965914804396	0.398563895794615	0.0558751594174418	-0.608161535492407	-0.430741030861121	0.306250046196567	-0.153787767439308	-0.139657236722989	40	0.00735294117647059	0.0257352941176471	0.00122549019607843
sub-0190	2.51418899711143	0.534868919503516	0.139409153182769	-0.229776490134462	1.87557702668896	0.599632050137713	0.00177953937690681	0.104177998988968	75	0.0137867647058824	0.0507352941176471	0.00147058823529412
sub-0046	0.340955196853956	0.183061226818901	0.0294766801354	-0.215678819402693	0.078729887463022	0.0398596191667656	0.11813391460729	-0.093923088830455	76	0.0139705882352941	0.0316176470588235	0.00808823529411765
sub-0135	0.449869752176154	0.20359754453044	0.0104496446840527	-0.105654648651198	0.307621223845055	0.0631731047480834	0.00759520997874562	-0.213897548755021	105	0.0193014705882353	0.0441176470588235	0.0110294117647059
sub-0094	1.21939690969341	0.791305143081429	0.205327407941604	-0.540481298921319	0.336766480598944	-0.873725177489715	-0.318067355506641	0.347631420977191	145	0.0266544117647059	0.0411764705882353	0.0218137254901961
sub-0137	0.697415382341429	0.420548745004286	0.179938664705538	-0.415937545603201	0.10623290457556	-0.165870809040117	-0.0647539634348624	0.149178351609403	85	0.015625	0.0595588235294118	0.000980392156862745
sub-0139	0.597916545587033	0.368207372934615	0.0499923476219815	-0.40261277687011	-0.0134139184995165	0.321066788147056	-0.0478701205858993	-0.171073745387758	39	0.00716911764705882	0.0205882352941176	0.00269607843137255
sub-0156	0.632251969941648	0.358680985324945	0.0364457961419615	-0.353562941779868	0.390201204986925	0.0147401827958249	-0.0330169310728448	-0.124769156343632	50	0.00919117647058824	0.0286764705882353	0.00269607843137255
sub-0142	0.462854606432967	0.249679494216044	-0.0935892863417912	-0.17121016378994	0.219834602395495	-0.244992020534523	0.0747445372917275	-0.240869150543246	86	0.0158088235294118	0.0338235294117647	0.00980392156862745
sub-0267	0.419176425785934	0.280743591167912	0.0868202874940242	-0.287506327873813	0.107740321232297	-0.0147979705723644	0.010223756689277	-0.0595155293726295	91	0.0167279411764706	0.0367647058823529	0.0100490196078431
sub-0145	0.991697873469231	0.406727694741099	0.0525385149152286	-0.493697575640978	0.177000135613407	0.782295834749829	0.0324411624426061	-0.230382001572869	99	0.0181985294117647	0.0441176470588235	0.00955882352941177
sub-0349	2.01157926842308	0.936532012000769	0.19961578287333	-0.860048540293659	1.35987144336319	-1.0061476237667	-0.510821823188627	-0.0166585429578845	175	0.0321691176470588	0.0904411764705882	0.0127450980392157
sub-0148	0.528776645507692	0.323165908230549	0.0526911192200527	-0.37306595444	-0.0194128502716978	-0.179036756490695	0.0768884748802023	-0.151333245556928	48	0.00882352941176471	0.0301470588235294	0.0017156862745098
sub-0339	0.701770222749451	0.490422569823077	0.0736437664791648	-0.310763025749286	0.0851831018345032	-0.258905062137249	-0.174423084656439	-0.0612790095891192	127	0.0233455882352941	0.0705882352941176	0.00759803921568627
sub-0012	0.682359055164066	0.508522912202637	-0.00793986472123187	-0.338681218450747	-0.240228990021648	0.0555990396718774	0.358179129923488	-0.13193654365869	32	0.00588235294117647	0.0205882352941176	0.000980392156862745
